1455.395176		0.000181
1455.436872		0.000181
1455.478568		0.000181
1455.520264		0.000181
1455.561960		0.000181
1455.603655		0.000181
1455.645351		0.000181
1455.687047		0.000181
1455.728743		0.000181
1455.770439		0.000181
1455.812135		0.000181
1455.853831		0.000181
1455.895526		0.000181
1455.937222		0.000181
1455.978918		0.000181
1456.020614		0.000181
1456.062310		0.000181
1456.104006		0.000181
1456.145701		0.000181
1456.187397		0.000181
1456.229093		0.000181
1456.270789		0.000181
1456.312485		0.000181
1456.354181		0.000181
1456.395877		0.000181
1456.437572		0.000181
1456.479268		0.000181
1456.520964		0.000181
1456.562660		0.000181
1456.604356		0.000181
1456.646052		0.000181
1456.687748		0.000181
1456.729443		0.000181
1456.771139		0.000181
1456.812835		0.000181
1456.854531		0.000181
1456.896227		0.000181
1456.937923		0.000181
1456.979619		0.000181
1457.021314		0.000181
1457.063010		0.000181
1457.104706		0.000181
1457.146402		0.000181
1457.188098		0.000181
1457.229794		0.000181
1457.271490		0.000181
1457.313185		0.000181
1457.354881		0.000181
1457.396577		0.000181
1457.438273		0.000181
1457.479969		0.000181
1457.521665		0.000181
1457.563361		0.000181
1457.605056		0.000181
1457.646752		0.000181
1457.688448		0.000181
1457.730144		0.000181
1457.771840		0.000181
1457.813536		0.000181
1457.855231		0.000181
1457.896927		0.000181
1457.938623		0.000181
1457.980319		0.000181
1458.022015		0.000181
1458.063711		0.000181
1458.105407		0.000181
1458.147102		0.000181
1458.188798		0.000181
1458.230494		0.000181
1458.272190		0.000181
1458.313886		0.000181
1458.355582		0.000181
1458.397278		0.000181
1458.438973		0.000181
1458.480669		0.000181
1458.522365		0.000181
1458.564061		0.000181
1458.605757		0.000181
1458.647453		0.000181
1458.689149		0.000181
1458.730844		0.000181
1458.772540		0.000181
1458.814236		0.000181
1458.855932		0.000181
1458.897628		0.000181
1458.939324		0.000181
1458.981020		0.000181
1459.022715		0.000181
1459.064411		0.000181
1459.106107		0.000181
1459.147803		0.000181
1459.189499		0.000181
1459.231195		0.000181
1459.272891		0.000181
1459.314586		0.000180
1459.356282		0.000180
1459.397978		0.000180
1459.439674		0.000180
1459.481370		0.000180
1459.523066		0.000180
1459.564761		0.000180
1459.606457		0.000180
1459.648153		0.000180
1459.689849		0.000180
1459.731545		0.000180
1459.773241		0.000180
1459.814937		0.000180
1459.856632		0.000180
1459.898328		0.000180
1459.940024		0.000180
1459.981720		0.000180
1460.023416		0.000180
1460.065112		0.000180
1460.106808		0.000180
1460.148503		0.000180
1460.190199		0.000180
1460.231895		0.000180
1460.273591		0.000180
1460.315287		0.000180
1460.356983		0.000180
1460.398679		0.000180
1460.440374		0.000180
1460.482070		0.000180
1460.523766		0.000180
1460.565462		0.000180
1460.607158		0.000180
1460.648854		0.000180
1460.690550		0.000180
1460.732245		0.000180
1460.773941		0.000180
1460.815637		0.000180
1460.857333		0.000180
1460.899029		0.000180
1460.940725		0.000180
1460.982421		0.000180
1461.024116		0.000180
1461.065812		0.000180
1461.107508		0.000180
1461.149204		0.000180
1461.190900		0.000180
1461.232596		0.000180
1461.274292		0.000180
1461.315987		0.000180
1461.357683		0.000180
1461.399379		0.000180
1461.441075		0.000180
1461.482771		0.000180
1461.524467		0.000180
1461.566162		0.000180
1461.607858		0.000180
1461.649554		0.000180
1461.691250		0.000180
1461.732946		0.000180
1461.774642		0.000180
1461.816338		0.000180
1461.858033		0.000180
1461.899729		0.000180
1461.941425		0.000180
1461.983121		0.000180
1462.024817		0.000180
1462.066513		0.000180
1462.108209		0.000180
1462.149904		0.000180
1462.191600		0.000180
1462.233296		0.000180
1462.274992		0.000180
1462.316688		0.000180
1462.358384		0.000180
1462.400080		0.000180
1462.441775		0.000180
1462.483471		0.000180
1462.525167		0.000180
1462.566863		0.000180
1462.608559		0.000180
1462.650255		0.000180
1462.691951		0.000180
1462.733646		0.000180
1462.775342		0.000180
1462.817038		0.000180
1462.858734		0.000180
1462.900430		0.000180
1462.942126		0.000180
1462.983822		0.000180
1463.025517		0.000180
1463.067213		0.000180
1463.108909		0.000180
1463.150605		0.000180
1463.192301		0.000180
1463.233997		0.000180
1463.275692		0.000180
1463.317388		0.000180
1463.359084		0.000180
1463.400780		0.000180
1463.442476		0.000180
1463.484172		0.000180
1463.525868		0.000180
1463.567563		0.000180
1463.609259		0.000180
1463.650955		0.000180
1463.692651		0.000180
1463.734347		0.000180
1463.776043		0.000180
1463.817739		0.000180
1463.859434		0.000180
1463.901130		0.000180
1463.942826		0.000180
1463.984522		0.000180
1464.026218		0.000180
1464.067914		0.000180
1464.109610		0.000180
1464.151305		0.000180
1464.193001		0.000180
1464.234697		0.000180
1464.276393		0.000180
1464.318089		0.000180
1464.359785		0.000180
1464.401481		0.000180
1464.443176		0.000180
1464.484872		0.000180
1464.526568		0.000180
1464.568264		0.000180
1464.609960		0.000180
1464.651656		0.000180
1464.693352		0.000180
1464.735047		0.000180
1464.776743		0.000180
1464.818439		0.000180
1464.860135		0.000180
1464.901831		0.000180
1464.943527		0.000180
1464.985222		0.000180
1465.026918		0.000180
1465.068614		0.000180
1465.110310		0.000180
1465.152006		0.000180
1465.193702		0.000180
1465.235398		0.000180
1465.277093		0.000180
1465.318789		0.000180
1465.360485		0.000180
1465.402181		0.000180
1465.443877		0.000180
1465.485573		0.000180
1465.527269		0.000180
1465.568964		0.000180
1465.610660		0.000180
1465.652356		0.000180
1465.694052		0.000180
1465.735748		0.000180
1465.777444		0.000180
1465.819140		0.000180
1465.860835		0.000180
1465.902531		0.000180
1465.944227		0.000180
1465.985923		0.000180
1466.027619		0.000180
1466.069315		0.000180
1466.111011		0.000180
1466.152706		0.000180
1466.194402		0.000180
1466.236098		0.000180
1466.277794		0.000180
1466.319490		0.000180
1466.361186		0.000180
1466.402882		0.000180
1466.444577		0.000180
1466.486273		0.000180
1466.527969		0.000180
1466.569665		0.000180
1466.611361		0.000180
1466.653057		0.000180
1466.694752		0.000180
1466.736448		0.000180
1466.778144		0.000180
1466.819840		0.000180
1466.861536		0.000180
1466.903232		0.000180
1466.944928		0.000180
1466.986623		0.000180
1467.028319		0.000180
1467.070015		0.000180
1467.111711		0.000180
1467.153407		0.000180
1467.195103		0.000179
1467.236799		0.000179
1467.278494		0.000179
1467.320190		0.000179
1467.361886		0.000179
1467.403582		0.000179
1467.445278		0.000179
1467.486974		0.000179
1467.528670		0.000179
1467.570365		0.000179
1467.612061		0.000179
1467.653757		0.000179
1467.695453		0.000179
1467.737149		0.000179
1467.778845		0.000179
1467.820541		0.000179
1467.862236		0.000179
1467.903932		0.000179
1467.945628		0.000179
1467.987324		0.000179
1468.029020		0.000179
1468.070716		0.000179
1468.112412		0.000179
1468.154107		0.000179
1468.195803		0.000179
1468.237499		0.000179
1468.279195		0.000179
1468.320891		0.000179
1468.362587		0.000179
1468.404282		0.000179
1468.445978		0.000179
1468.487674		0.000179
1468.529370		0.000179
1468.571066		0.000179
1468.612762		0.000179
1468.654458		0.000179
1468.696153		0.000179
1468.737849		0.000179
1468.779545		0.000179
1468.821241		0.000179
1468.862937		0.000179
1468.904633		0.000179
1468.946329		0.000179
1468.988024		0.000179
1469.029720		0.000179
1469.071416		0.000179
1469.113112		0.000179
1469.154808		0.000179
1469.196504		0.000179
1469.238200		0.000179
1469.279895		0.000179
1469.321591		0.000179
1469.363287		0.000179
1469.404983		0.000179
1469.446679		0.000179
1469.488375		0.000179
1469.530071		0.000179
1469.571766		0.000179
1469.613462		0.000179
1469.655158		0.000179
1469.696854		0.000179
1469.738550		0.000179
1469.780246		0.000179
1469.821942		0.000179
1469.863637		0.000179
1469.905333		0.000179
1469.947029		0.000179
1469.988725		0.000179
1470.030421		0.000179
1470.072117		0.000179
1470.113812		0.000179
1470.155508		0.000179
1470.197204		0.000179
1470.238900		0.000179
1470.280596		0.000179
1470.322292		0.000179
1470.363988		0.000179
1470.405683		0.000179
1470.447379		0.000179
1470.489075		0.000179
1470.530771		0.000179
1470.572467		0.000179
1470.614163		0.000179
1470.655859		0.000179
1470.697554		0.000179
1470.739250		0.000179
1470.780946		0.000179
1470.822642		0.000179
1470.864338		0.000179
1470.906034		0.000179
1470.947730		0.000179
1470.989425		0.000179
1471.031121		0.000179
1471.072817		0.000179
1471.114513		0.000179
1471.156209		0.000179
1471.197905		0.000179
1471.239601		0.000179
1471.281296		0.000179
1471.322992		0.000179
1471.364688		0.000179
1471.406384		0.000179
1471.448080		0.000179
1471.489776		0.000179
1471.531472		0.000179
1471.573167		0.000179
1471.614863		0.000179
1471.656559		0.000179
1471.698255		0.000179
1471.739951		0.000179
1471.781647		0.000179
1471.823343		0.000179
1471.865038		0.000179
1471.906734		0.000179
1471.948430		0.000179
1471.990126		0.000179
1472.031822		0.000179
1472.073518		0.000179
1472.115213		0.000179
1472.156909		0.000179
1472.198605		0.000179
1472.240301		0.000179
1472.281997		0.000179
1472.323693		0.000178
1472.365389		0.000178
1472.407084		0.000178
1472.448780		0.000178
1472.490476		0.000178
1472.532172		0.000178
1472.573868		0.000178
1472.615564		0.000178
1472.657260		0.000178
1472.698955		0.000178
1472.740651		0.000178
1472.782347		0.000178
1472.824043		0.000178
1472.865739		0.000178
1472.907435		0.000178
1472.949131		0.000178
1472.990826		0.000178
1473.032522		0.000178
1473.074218		0.000178
1473.115914		0.000178
1473.157610		0.000178
1473.199306		0.000178
1473.241002		0.000178
1473.282697		0.000178
1473.324393		0.000178
1473.366089		0.000178
1473.407785		0.000178
1473.449481		0.000178
1473.491177		0.000178
1473.532873		0.000178
1473.574568		0.000178
1473.616264		0.000178
1473.657960		0.000178
1473.699656		0.000178
1473.741352		0.000178
1473.783048		0.000178
1473.824743		0.000178
1473.866439		0.000178
1473.908135		0.000178
1473.949831		0.000178
1473.991527		0.000178
1474.033223		0.000178
1474.074919		0.000178
1474.116614		0.000178
1474.158310		0.000178
1474.200006		0.000178
1474.241702		0.000178
1474.283398		0.000178
1474.325094		0.000178
1474.366790		0.000178
1474.408485		0.000178
1474.450181		0.000178
1474.491877		0.000178
1474.533573		0.000178
1474.575269		0.000178
1474.616965		0.000178
1474.658661		0.000178
1474.700356		0.000178
1474.742052		0.000178
1474.783748		0.000178
1474.825444		0.000178
1474.867140		0.000178
1474.908836		0.000178
1474.950532		0.000178
1474.992227		0.000178
1475.033923		0.000178
1475.075619		0.000178
1475.117315		0.000178
1475.159011		0.000178
1475.200707		0.000178
1475.242403		0.000178
1475.284098		0.000178
1475.325794		0.000178
1475.367490		0.000178
1475.409186		0.000178
1475.450882		0.000178
1475.492578		0.000178
1475.534273		0.000178
1475.575969		0.000178
1475.617665		0.000178
1475.659361		0.000178
1475.701057		0.000178
1475.742753		0.000178
1475.784449		0.000178
1475.826144		0.000178
1475.867840		0.000178
1475.909536		0.000178
1475.951232		0.000178
1475.992928		0.000178
1476.034624		0.000178
1476.076320		0.000178
1476.118015		0.000178
1476.159711		0.000178
1476.201407		0.000178
1476.243103		0.000178
1476.284799		0.000178
1476.326495		0.000178
1476.368191		0.000178
1476.409886		0.000178
1476.451582		0.000178
1476.493278		0.000178
1476.534974		0.000177
1476.576670		0.000177
1476.618366		0.000177
1476.660062		0.000177
1476.701757		0.000177
1476.743453		0.000177
1476.785149		0.000177
1476.826845		0.000177
1476.868541		0.000177
1476.910237		0.000177
1476.951933		0.000177
1476.993628		0.000177
1477.035324		0.000177
1477.077020		0.000177
1477.118716		0.000177
1477.160412		0.000177
1477.202108		0.000177
1477.243803		0.000177
1477.285499		0.000177
1477.327195		0.000177
1477.368891		0.000177
1477.410587		0.000177
1477.452283		0.000177
1477.493979		0.000177
1477.535674		0.000177
1477.577370		0.000177
1477.619066		0.000177
1477.660762		0.000177
1477.702458		0.000177
1477.744154		0.000177
1477.785850		0.000177
1477.827545		0.000177
1477.869241		0.000177
1477.910937		0.000177
1477.952633		0.000177
1477.994329		0.000177
1478.036025		0.000177
1478.077721		0.000177
1478.119416		0.000177
1478.161112		0.000177
1478.202808		0.000177
1478.244504		0.000177
1478.286200		0.000177
1478.327896		0.000177
1478.369592		0.000177
1478.411287		0.000177
1478.452983		0.000177
1478.494679		0.000177
1478.536375		0.000177
1478.578071		0.000177
1478.619767		0.000177
1478.661463		0.000177
1478.703158		0.000177
1478.744854		0.000177
1478.786550		0.000177
1478.828246		0.000177
1478.869942		0.000177
1478.911638		0.000177
1478.953333		0.000177
1478.995029		0.000177
1479.036725		0.000177
1479.078421		0.000177
1479.120117		0.000177
1479.161813		0.000177
1479.203509		0.000177
1479.245204		0.000177
1479.286900		0.000177
1479.328596		0.000177
1479.370292		0.000177
1479.411988		0.000177
1479.453684		0.000177
1479.495380		0.000177
1479.537075		0.000177
1479.578771		0.000177
1479.620467		0.000177
1479.662163		0.000177
1479.703859		0.000177
1479.745555		0.000177
1479.787251		0.000177
1479.828946		0.000177
1479.870642		0.000177
1479.912338		0.000177
1479.954034		0.000177
1479.995730		0.000177
1480.037426		0.000177
1480.079122		0.000177
1480.120817		0.000177
1480.162513		0.000177
1480.204209		0.000177
1480.245905		0.000177
1480.287601		0.000177
1480.329297		0.000176
1480.370993		0.000176
1480.412688		0.000176
1480.454384		0.000176
1480.496080		0.000176
1480.537776		0.000176
1480.579472		0.000176
1480.621168		0.000176
1480.662863		0.000176
1480.704559		0.000176
1480.746255		0.000176
1480.787951		0.000176
1480.829647		0.000176
1480.871343		0.000176
1480.913039		0.000176
1480.954734		0.000176
1480.996430		0.000176
1481.038126		0.000176
1481.079822		0.000176
1481.121518		0.000176
1481.163214		0.000176
1481.204910		0.000176
1481.246605		0.000176
1481.288301		0.000176
1481.329997		0.000176
1481.371693		0.000176
1481.413389		0.000176
1481.455085		0.000176
1481.496781		0.000176
1481.538476		0.000176
1481.580172		0.000176
1481.621868		0.000176
1481.663564		0.000176
1481.705260		0.000176
1481.746956		0.000176
1481.788652		0.000176
1481.830347		0.000176
1481.872043		0.000176
1481.913739		0.000176
1481.955435		0.000176
1481.997131		0.000176
1482.038827		0.000176
1482.080523		0.000176
1482.122218		0.000176
1482.163914		0.000176
1482.205610		0.000176
1482.247306		0.000176
1482.289002		0.000176
1482.330698		0.000176
1482.372394		0.000176
1482.414089		0.000176
1482.455785		0.000176
1482.497481		0.000176
1482.539177		0.000176
1482.580873		0.000176
1482.622569		0.000176
1482.664264		0.000176
1482.705960		0.000176
1482.747656		0.000176
1482.789352		0.000176
1482.831048		0.000176
1482.872744		0.000176
1482.914440		0.000176
1482.956135		0.000176
1482.997831		0.000176
1483.039527		0.000176
1483.081223		0.000176
1483.122919		0.000176
1483.164615		0.000176
1483.206311		0.000176
1483.248006		0.000176
1483.289702		0.000176
1483.331398		0.000176
1483.373094		0.000176
1483.414790		0.000176
1483.456486		0.000176
1483.498182		0.000176
1483.539877		0.000176
1483.581573		0.000176
1483.623269		0.000176
1483.664965		0.000176
1483.706661		0.000176
1483.748357		0.000176
1483.790053		0.000175
1483.831748		0.000175
1483.873444		0.000175
1483.915140		0.000175
1483.956836		0.000175
1483.998532		0.000175
1484.040228		0.000175
1484.081924		0.000175
1484.123619		0.000175
1484.165315		0.000175
1484.207011		0.000175
1484.248707		0.000175
1484.290403		0.000175
1484.332099		0.000175
1484.373794		0.000175
1484.415490		0.000175
1484.457186		0.000175
1484.498882		0.000175
1484.540578		0.000175
1484.582274		0.000175
1484.623970		0.000175
1484.665665		0.000175
1484.707361		0.000175
1484.749057		0.000175
1484.790753		0.000175
1484.832449		0.000175
1484.874145		0.000175
1484.915841		0.000175
1484.957536		0.000175
1484.999232		0.000175
1485.040928		0.000175
1485.082624		0.000175
1485.124320		0.000175
1485.166016		0.000175
1485.207712		0.000175
1485.249407		0.000175
1485.291103		0.000175
1485.332799		0.000175
1485.374495		0.000175
1485.416191		0.000175
1485.457887		0.000175
1485.499583		0.000175
1485.541278		0.000175
1485.582974		0.000175
1485.624670		0.000175
1485.666366		0.000175
1485.708062		0.000175
1485.749758		0.000175
1485.791454		0.000175
1485.833149		0.000175
1485.874845		0.000175
1485.916541		0.000175
1485.958237		0.000175
1485.999933		0.000175
1486.041629		0.000175
1486.083324		0.000175
1486.125020		0.000175
1486.166716		0.000175
1486.208412		0.000175
1486.250108		0.000175
1486.291804		0.000175
1486.333500		0.000175
1486.375195		0.000175
1486.416891		0.000175
1486.458587		0.000175
1486.500283		0.000175
1486.541979		0.000175
1486.583675		0.000175
1486.625371		0.000175
1486.667066		0.000175
1486.708762		0.000175
1486.750458		0.000175
1486.792154		0.000175
1486.833850		0.000175
1486.875546		0.000175
1486.917242		0.000175
1486.958937		0.000175
1487.000633		0.000175
1487.042329		0.000174
1487.084025		0.000174
1487.125721		0.000174
1487.167417		0.000174
1487.209113		0.000174
1487.250808		0.000174
1487.292504		0.000174
1487.334200		0.000174
1487.375896		0.000174
1487.417592		0.000174
1487.459288		0.000174
1487.500984		0.000174
1487.542679		0.000174
1487.584375		0.000174
1487.626071		0.000174
